2	38.490295	-18.794250	15.756226	1458581998359	0
2	38.490295	-18.794250	15.756226	1458581998368	0
2	38.490295	-18.794250	15.756226	1458581998378	0
2	38.490295	-18.794250	15.756226	1458581998387	0
2	38.490295	-18.794250	15.756226	1458581998397	0
2	38.490295	-18.794250	15.756226	1458581998406	0
2	38.490295	-18.794250	15.756226	1458581998415	0
2	38.490295	-18.794250	15.756226	1458581998425	0
2	38.490295	-18.794250	15.756226	1458581998434	0
2	38.490295	-18.794250	15.756226	1458581998444	0
2	38.490295	-18.794250	15.756226	1458581998455	0
2	38.490295	-18.794250	15.756226	1458581998466	0
2	38.490295	-18.794250	15.756226	1458581998482	0
2	38.490295	-18.794250	15.756226	1458581998494	0
2	-54.528809	29.774475	43.557739	1458581998504	0
2	-54.528809	29.774475	43.557739	1458581998513	0
2	-54.528809	29.843140	43.557739	1458581998523	0
2	-54.528809	29.843140	43.557739	1458581998533	0
2	-54.528809	29.843140	43.557739	1458581998543	0
2	-54.528809	29.843140	43.557739	1458581998559	0
2	-54.528809	29.843140	43.557739	1458581998568	0
2	-54.528809	29.843140	43.557739	1458581998578	0
2	-54.528809	29.843140	43.557739	1458581998588	0
2	-54.528809	29.843140	43.557739	1458581998604	0
2	-54.528809	29.843140	43.557739	1458581998614	0
2	-54.722595	30.128479	43.203735	1458581998624	0
2	-55.313110	30.128479	43.080139	1458581998634	0
2	-55.528259	30.128479	42.910767	1458581998644	0
2	-55.528259	30.128479	42.564392	1458581998654	0
2	-55.528259	30.128479	42.564392	1458581998664	0
2	-55.528259	30.128479	42.564392	1458581998677	0
2	-55.528259	30.128479	42.564392	1458581998687	0
2	-55.528259	30.128479	42.564392	1458581998696	0
2	-55.528259	30.128479	42.564392	1458581998724	0
2	-55.528259	30.128479	42.564392	1458581998734	0
2	-55.528259	30.128479	42.684937	1458581998744	0
2	-55.528259	30.128479	42.684937	1458581998754	0
2	-55.528259	30.128479	42.684937	1458581998764	0
2	-55.162881	30.048440	43.015636	1458581998774	0
2	-55.162881	30.048440	43.015636	1458581998784	0
2	-55.162881	30.048440	43.015636	1458581998794	0
2	-55.162881	30.048440	43.015636	1458581998804	0
2	-55.162881	30.048440	43.015636	1458581998819	0
2	-55.162881	30.048440	43.015636	1458581998834	0
2	-55.162881	30.048440	43.015636	1458581998848	0
2	-55.528259	30.497742	42.781067	1458581998860	0
2	-55.505371	31.138611	43.034363	1458581998871	0
2	-55.361938	31.901550	43.032837	1458581998882	0
2	-55.361938	32.276917	42.910767	1458581998892	0
2	-55.361938	32.276917	42.910767	1458581998901	0
2	-55.361938	32.276917	42.910767	1458581998911	0
2	-55.361938	32.276917	42.910767	1458581998920	0
2	-55.361938	32.276917	42.910767	1458581998931	0
2	-55.361938	32.276917	42.910767	1458581998942	0
2	-55.361938	32.276917	42.910767	1458581998952	0
2	-55.361938	32.276917	42.910767	1458581998980	0
2	-55.027771	31.719971	43.034363	1458581998990	0
2	-55.027771	31.719971	43.034363	1458581999002	0
2	-54.919434	31.719971	43.034363	1458581999011	0
2	-54.919434	31.719971	43.034363	1458581999021	0
2	-54.919434	31.719971	43.034363	1458581999030	0
2	-54.919434	31.719971	43.034363	1458581999040	0
2	-54.919434	31.719971	43.034363	1458581999049	0
2	-54.919434	31.719971	43.034363	1458581999059	0
2	-54.919434	31.719971	43.034363	1458581999068	0
2	-54.919434	31.719971	43.034363	1458581999078	0
2	-54.919434	31.719971	43.034363	1458581999087	0
2	-54.919434	31.719971	43.034363	1458581999105	0
2	-54.919434	31.719971	43.034363	1458581999115	0
2	-54.029846	31.719971	43.034363	1458581999124	0
2	-54.109192	31.719971	43.034363	1458581999134	0
2	-54.196167	31.719971	43.093872	1458581999144	0
2	-54.196167	31.719971	43.093872	1458581999154	0
2	-54.196167	31.719971	43.093872	1458581999162	0
2	-54.196167	31.719971	43.093872	1458581999172	0
2	-54.196167	31.719971	43.093872	1458581999182	0
2	-54.196167	31.719971	43.093872	1458581999192	0
2	-54.196167	31.719971	43.093872	1458581999202	0
2	-54.196167	31.719971	43.093872	1458581999215	0
2	-54.196167	31.719971	43.093872	1458581999225	0
2	-54.196167	31.719971	43.093872	1458581999235	0
2	-54.196167	31.542969	43.557739	1458581999246	0
2	-54.209900	31.498718	43.557739	1458581999259	0
2	-54.354858	31.037903	43.557739	1458581999269	0
2	-54.635620	29.852295	43.557739	1458581999279	0
2	-54.635620	29.852295	43.557739	1458581999289	0
2	-54.635620	29.852295	43.557739	1458581999302	0
2	-54.635620	29.852295	43.557739	1458581999312	0
2	-54.635620	29.852295	43.557739	1458581999324	0
2	-54.635620	29.852295	43.557739	1458581999334	0
2	-54.635620	29.852295	43.557739	1458581999343	0
2	-54.635620	29.852295	43.557739	1458581999353	0
2	-58.718872	22.082520	43.733215	1458581999365	0
2	-60.058594	21.279907	43.733215	1458581999374	0
2	-60.058594	21.279907	43.733215	1458581999385	0
2	-60.058594	21.279907	43.733215	1458581999394	0
2	-60.058594	21.279907	43.733215	1458581999404	0
2	-60.058594	21.279907	43.733215	1458581999414	0
2	-60.058594	21.279907	43.733215	1458581999424	0
2	-60.058594	21.279907	43.733215	1458581999433	0
2	-60.058594	21.279907	43.733215	1458581999443	0
2	-60.058594	21.279907	43.733215	1458581999453	0
2	-60.058594	21.279907	43.733215	1458581999462	0
2	-60.685730	21.102905	43.733215	1458581999472	0
2	-60.685730	21.205139	43.733215	1458581999482	0
2	-60.685730	21.205139	43.733215	1458581999492	0
2	-60.685730	21.205139	43.733215	1458581999506	0
2	-60.685730	21.205139	43.733215	1458581999515	0
2	-60.685730	21.205139	43.733215	1458581999525	0
2	-60.685730	21.205139	43.733215	1458581999535	0
2	-60.685730	21.205139	43.733215	1458581999544	0
2	-60.685730	21.205139	43.733215	1458581999554	0
2	-60.685730	21.205139	43.733215	1458581999564	0
2	-60.685730	21.205139	43.733215	1458581999574	0
2	-60.685730	21.456909	43.907166	1458581999584	0
2	-60.685730	21.737671	43.907166	1458581999593	0
2	-60.685730	21.737671	43.907166	1458581999603	0
2	-60.685730	21.737671	43.907166	1458581999613	0
2	-60.685730	21.737671	43.907166	1458581999622	0
2	-60.685730	21.737671	43.907166	1458581999633	0
2	-60.685730	21.737671	43.907166	1458581999642	0
2	-60.685730	21.737671	43.907166	1458581999654	0
2	-60.685730	21.737671	43.907166	1458581999665	0
2	-60.685730	21.737671	43.907166	1458581999674	0
2	-60.685730	21.737671	43.907166	1458581999685	0
2	-60.685730	21.987915	43.859863	1458581999695	0
2	-60.685730	21.987915	43.708801	1458581999706	0
2	-60.685730	21.987915	43.708801	1458581999716	0
2	-60.685730	21.987915	43.708801	1458581999727	0
2	-60.685730	21.987915	43.708801	1458581999737	0
2	-60.685730	21.987915	43.708801	1458581999747	0
2	-60.685730	21.987915	43.708801	1458581999756	0
2	-60.685730	21.987915	43.708801	1458581999766	0
2	-60.685730	21.987915	43.708801	1458581999775	0
2	-60.685730	21.987915	43.708801	1458581999786	0
2	-60.685730	21.987915	43.708801	1458581999796	0
2	-60.685730	21.900940	43.557739	1458581999807	0
2	-60.745239	21.810913	43.557739	1458581999823	0
2	-60.852051	21.810913	43.557739	1458581999837	0
2	-60.852051	21.810913	43.557739	1458581999850	0
2	-60.852051	21.810913	43.557739	1458581999859	0
2	-60.852051	21.810913	43.557739	1458581999869	0
2	-60.852051	21.810913	43.557739	1458581999879	0
2	-60.852051	21.810913	43.557739	1458581999889	0
2	-60.852051	21.810913	43.557739	1458581999897	0
2	-60.852051	21.810913	43.557739	1458581999907	0
2	-60.852051	21.810913	43.557739	1458581999919	0
2	-60.852051	21.810913	43.338013	1458581999929	0
2	-60.852051	21.810913	43.208313	1458581999939	0
2	-60.852051	21.810913	43.151855	1458581999948	0
2	-60.852051	21.810913	43.151855	1458581999957	0
2	-60.852051	21.810913	43.151855	1458581999967	0
2	-60.852051	21.810913	43.151855	1458581999977	0
2	-60.852051	21.810913	43.151855	1458581999987	0
2	-60.852051	21.810913	43.151855	1458581999996	0
2	-60.852051	21.810913	43.151855	1458582000006	0
2	-60.852051	21.810913	43.151855	1458582000016	0
2	-60.852051	21.810913	43.151855	1458582000025	0
2	-60.852051	21.987915	42.860413	1458582000035	0
2	-60.852051	21.987915	42.860413	1458582000044	0
2	-60.852051	22.000122	42.860413	1458582000054	0
2	-60.852051	22.154236	42.860413	1458582000062	0
2	-60.852051	22.154236	42.860413	1458582000073	0
2	-60.852051	22.154236	42.860413	1458582000084	0
2	-60.852051	22.154236	42.860413	1458582000093	0
2	-60.852051	22.154236	42.860413	1458582000102	0
2	-60.852051	22.154236	42.860413	1458582000112	0
2	-60.852051	22.154236	42.860413	1458582000121	0
2	-60.852051	22.154236	42.860413	1458582000130	0
2	-60.852051	22.154236	42.860413	1458582000145	0
2	-60.852051	22.164917	42.860413	1458582000157	0
2	-60.852051	22.164917	42.860413	1458582000167	0
2	-60.852051	22.164917	42.860413	1458582000176	0
2	-60.852051	22.164917	42.860413	1458582000186	0
2	-60.852051	22.164917	42.860413	1458582000194	0
2	-60.852051	22.164917	42.860413	1458582000204	0
2	-60.852051	22.164917	42.860413	1458582000216	0
2	-60.852051	22.164917	42.860413	1458582000226	0
2	-60.852051	22.164917	42.860413	1458582000236	0
2	-60.852051	22.164917	42.860413	1458582000246	0
2	-60.852051	22.164917	42.860413	1458582000256	0
2	-60.852051	22.164917	42.860413	1458582000275	0
2	-61.019897	22.164917	42.736816	1458582000285	0
2	-61.019897	22.279358	42.573547	1458582000295	0
2	-61.019897	22.341919	42.150879	1458582000304	0
2	-61.019897	22.341919	41.622925	1458582000314	0
2	-61.019897	22.341919	41.622925	1458582000324	0
2	-61.019897	22.341919	41.622925	1458582000333	0
2	-61.019897	22.341919	41.622925	1458582000343	0
2	-61.019897	22.341919	41.622925	1458582000353	0
2	-61.019897	22.341919	41.622925	1458582000362	0
2	-61.019897	22.341919	41.622925	1458582000372	0
2	-61.019897	22.341919	41.622925	1458582000384	0
2	-61.019897	22.341919	41.622925	1458582000394	0
2	-61.518860	22.341919	41.462708	1458582000403	0
2	-61.518860	22.341919	41.462708	1458582000413	0
2	-61.518860	22.341919	41.462708	1458582000422	0
2	-61.518860	22.341919	41.462708	1458582000431	0
2	-61.518860	22.341919	41.462708	1458582000441	0
2	-61.518860	22.341919	41.462708	1458582000450	0
2	-61.518860	22.341919	41.462708	1458582000460	0
2	-61.518860	22.341919	41.462708	1458582000469	0
2	-61.518860	22.341919	41.462708	1458582000479	0
2	-61.518860	22.341919	41.462708	1458582000489	0
2	-61.518860	22.341919	41.462708	1458582000499	0
2	-61.518860	22.341919	41.462708	1458582000508	0
2	-57.638550	22.341919	46.255493	1458582000519	0
2	-56.692505	22.341919	46.875000	1458582000529	0
2	-56.608582	22.409058	46.897888	1458582000539	0
2	-56.147766	22.776794	47.019958	1458582000548	0
2	-56.167603	23.020935	47.489929	1458582000558	0
2	-56.167603	23.020935	47.489929	1458582000568	0
2	-56.167603	23.020935	47.489929	1458582000578	0
2	-56.167603	23.020935	47.489929	1458582000587	0
2	-56.167603	23.020935	47.489929	1458582000597	0
2	-56.167603	23.020935	47.489929	1458582000607	0
2	-56.167603	23.020935	47.489929	1458582000617	0
2	-55.668640	24.153137	47.749329	1458582000626	0
2	-55.378723	24.615479	47.749329	1458582000638	0
2	-54.408264	26.379395	47.749329	1458582000648	0
2	-54.089355	27.560425	47.749329	1458582000657	0
2	-54.089355	27.560425	47.749329	1458582000667	0
2	-54.089355	27.560425	47.749329	1458582000678	0
2	-54.089355	27.560425	47.749329	1458582000688	0
2	-54.089355	27.560425	47.749329	1458582000697	0
2	-54.089355	27.560425	47.749329	1458582000707	0
2	-54.089355	27.560425	47.749329	1458582000717	0
2	-54.089355	27.560425	47.749329	1458582000731	0
2	-53.863525	28.901672	47.749329	1458582000741	0
2	-53.749084	28.820801	47.749329	1458582000750	0
2	-53.791809	28.910828	47.749329	1458582000760	0
2	-53.797913	29.420471	47.749329	1458582000769	0
2	-53.797913	29.420471	47.749329	1458582000779	0
2	-53.797913	29.420471	47.749329	1458582000789	0
2	-53.797913	29.420471	47.749329	1458582000798	0
2	-53.797913	29.420471	47.749329	1458582000808	0
2	-53.797913	29.420471	47.749329	1458582000818	0
2	-53.797913	29.420471	47.749329	1458582000829	0
2	-53.797913	29.420471	47.749329	1458582000841	0
2	-53.797913	29.420471	47.749329	1458582000852	0
2	-53.271484	30.128479	47.749329	1458582000861	0
2	-53.198242	30.128479	47.656250	1458582000873	0
2	-53.198242	30.270386	47.079468	1458582000883	0
2	-53.198242	30.567932	46.180725	1458582000893	0
2	-53.198242	30.567932	46.180725	1458582000905	0
2	-53.198242	30.567932	46.180725	1458582000915	0
2	-53.198242	30.567932	46.180725	1458582000925	0
2	-53.198242	30.567932	46.180725	1458582000934	0
2	-53.198242	30.567932	46.180725	1458582000944	0
2	-53.198242	30.567932	46.180725	1458582000954	0
2	-53.198242	30.567932	46.180725	1458582000963	0
2	-53.198242	32.292175	43.092346	1458582000973	0
2	-53.198242	34.197998	41.986084	1458582000983	0
2	-53.198242	34.420776	41.986084	1458582000993	0
2	-53.318787	34.552002	41.609192	1458582001003	0
2	-53.318787	34.552002	41.609192	1458582001013	0
2	-53.318787	34.552002	41.609192	1458582001023	0
2	-53.318787	34.552002	41.609192	1458582001036	0
2	-53.318787	34.552002	41.609192	1458582001045	0
2	-53.318787	34.552002	41.609192	1458582001055	0
2	-53.318787	34.552002	41.609192	1458582001065	0
2	-53.318787	34.552002	41.609192	1458582001088	0
2	-55.867004	34.729004	39.869690	1458582001100	0
2	-56.027222	34.729004	39.192200	1458582001109	0
2	-56.539917	34.777832	38.851929	1458582001120	0
2	-57.597351	35.043335	37.969971	1458582001129	0
2	-57.597351	35.043335	37.969971	1458582001139	0
2	-57.597351	35.043335	37.969971	1458582001149	0
2	-57.597351	35.043335	37.969971	1458582001159	0
2	-57.597351	35.043335	37.969971	1458582001170	0
2	-57.597351	35.043335	37.969971	1458582001180	0
2	-57.597351	35.043335	37.969971	1458582001188	0
2	-57.597351	35.043335	37.969971	1458582001199	0
2	-57.597351	35.043335	37.969971	1458582001212	0
2	-57.597351	35.043335	37.969971	1458582001225	0
2	-57.597351	35.043335	37.969971	1458582001235	0
2	-57.597351	35.043335	37.969971	1458582001244	0
2	-57.597351	35.043335	37.969971	1458582001254	0
2	-57.025146	37.028503	32.728577	1458582001264	0
2	-57.025146	37.382507	31.056213	1458582001274	0
2	-57.025146	37.382507	31.056213	1458582001284	0
2	-57.025146	37.382507	31.056213	1458582001292	0
2	-57.025146	37.382507	31.056213	1458582001302	0
2	-57.025146	37.382507	31.056213	1458582001312	0
2	-57.025146	37.382507	31.056213	1458582001323	0
2	-57.025146	37.382507	31.056213	1458582001332	0
2	-57.025146	37.382507	31.056213	1458582001342	0
2	-57.025146	37.382507	31.056213	1458582001352	0
2	-57.025146	37.382507	31.056213	1458582001362	0
2	-57.025146	37.382507	31.056213	1458582001371	0
2	-57.025146	37.382507	31.056213	1458582001381	0
2	-57.025146	37.382507	31.056213	1458582001391	0
2	-57.025146	37.382507	31.056213	1458582001400	0
2	-57.025146	37.382507	31.056213	1458582001413	0
2	-57.025146	37.382507	31.056213	1458582001425	0
2	-57.025146	37.382507	31.056213	1458582001436	0
2	-57.025146	37.382507	31.056213	1458582001447	0
2	-57.025146	37.382507	31.056213	1458582001456	0
2	-57.025146	37.382507	31.056213	1458582001467	0
2	-57.025146	37.382507	31.056213	1458582001477	0
2	-57.025146	37.382507	31.056213	1458582001487	0
2	-57.025146	37.382507	31.056213	1458582001497	0
2	-57.025146	37.382507	31.056213	1458582001507	0
2	-57.025146	37.382507	31.056213	1458582001516	0
2	-57.025146	37.382507	31.056213	1458582001526	0
2	-57.025146	37.382507	31.056213	1458582001535	0
2	-57.025146	37.382507	31.056213	1458582001545	0
2	-57.025146	37.382507	31.056213	1458582001555	0
2	-57.025146	37.382507	31.056213	1458582001565	0
2	-57.025146	37.382507	31.056213	1458582001575	0
2	-57.025146	37.382507	31.056213	1458582001585	0
2	-57.025146	37.382507	31.056213	1458582001595	0
2	-57.025146	37.382507	31.056213	1458582001606	0
2	-57.025146	37.382507	31.056213	1458582001615	0
2	-57.025146	37.382507	31.056213	1458582001624	0
2	-57.025146	37.382507	31.056213	1458582001634	0
2	-57.025146	37.382507	31.056213	1458582001644	0
2	-57.025146	37.382507	31.056213	1458582001654	0
2	-57.025146	37.382507	31.056213	1458582001664	0
2	-57.025146	37.382507	31.056213	1458582001673	0
2	-57.025146	37.382507	31.056213	1458582001683	0
2	-57.025146	37.382507	31.056213	1458582001693	0
2	-57.025146	37.382507	31.056213	1458582001716	0
2	-57.025146	37.382507	31.056213	1458582001726	0
2	-57.025146	37.382507	31.056213	1458582001737	0
2	-57.025146	37.382507	31.056213	1458582001747	0
2	-57.025146	37.382507	31.056213	1458582001758	0
2	-57.025146	37.382507	31.056213	1458582001768	0
2	-57.025146	37.382507	31.056213	1458582001778	0
2	-57.025146	37.382507	31.056213	1458582001788	0
2	-57.025146	37.382507	31.056213	1458582001797	0
2	-57.025146	37.382507	31.056213	1458582001807	0
2	-57.025146	37.382507	31.056213	1458582001818	0
2	-57.025146	37.382507	31.056213	1458582001828	0
2	-57.025146	37.382507	31.056213	1458582001838	0
2	-57.025146	37.382507	31.056213	1458582001848	0
2	-57.025146	37.382507	31.056213	1458582001863	0
2	-57.025146	37.382507	31.056213	1458582001874	0
2	-57.025146	37.382507	31.056213	1458582001883	0
2	-57.025146	37.382507	31.056213	1458582001893	0
2	-57.025146	37.382507	31.056213	1458582001902	0
2	-57.025146	37.382507	31.056213	1458582001914	0
2	-57.025146	37.382507	31.056213	1458582001923	0
2	-57.025146	37.382507	31.056213	1458582001933	0
2	-57.025146	37.382507	31.056213	1458582001943	0
2	-57.025146	37.382507	31.056213	1458582001952	0
2	-57.025146	37.382507	31.056213	1458582001963	0
2	-57.025146	37.382507	31.056213	1458582001973	0
2	-57.025146	37.382507	31.056213	1458582001983	0
2	-57.025146	37.382507	31.056213	1458582001992	0
2	-57.025146	37.382507	31.056213	1458582002002	0
2	-57.025146	37.382507	31.056213	1458582002013	0
2	-57.025146	37.382507	31.056213	1458582002024	0
2	-57.025146	37.382507	31.056213	1458582002035	0
2	-57.025146	37.382507	31.056213	1458582002044	0
2	-57.025146	37.382507	31.056213	1458582002054	0
