1	0.018143	-0.068542	0.013962	1458580972988	0
1	0.035507	-0.084076	0.009399	1458580972997	0
1	0.034515	-0.078140	0.008636	1458580973007	0
1	0.025635	-0.088181	0.016052	1458580973016	0
1	0.025635	-0.088181	0.016052	1458580973026	0
1	0.025635	-0.088181	0.016052	1458580973036	0
1	0.025635	-0.088181	0.016052	1458580973048	0
1	0.025635	-0.088181	0.016052	1458580973058	0
1	0.025635	-0.088181	0.016052	1458580973067	0
1	0.025635	-0.088181	0.016052	1458580973077	0
1	0.025635	-0.088181	0.016052	1458580973087	0
1	0.025635	-0.088181	0.016052	1458580973099	0
1	0.001404	-0.078583	0.034668	1458580973108	0
1	0.008118	-0.054718	0.021240	1458580973119	0
1	0.018997	-0.040939	0.000443	1458580973128	0
1	0.018997	-0.040939	0.000443	1458580973138	0
1	0.018997	-0.040939	0.000443	1458580973147	0
1	0.018997	-0.040939	0.000443	1458580973157	0
1	0.018997	-0.040939	0.000443	1458580973166	0
1	0.018997	-0.040939	0.000443	1458580973177	0
1	0.018997	-0.040939	0.000443	1458580973187	0
1	0.018997	-0.040939	0.000443	1458580973199	0
1	0.018997	-0.040939	0.000443	1458580973208	0
1	0.018997	-0.040939	0.000443	1458580973219	0
1	-0.012726	-0.107956	-0.024368	1458580973228	0
1	-0.032043	-0.124176	0.002655	1458580973237	0
1	-0.057098	-0.166412	0.014801	1458580973247	0
1	-0.057098	-0.166412	0.014801	1458580973256	0
1	-0.057098	-0.166412	0.014801	1458580973265	0
1	-0.057098	-0.166412	0.014801	1458580973277	0
1	-0.057098	-0.166412	0.014801	1458580973287	0
1	-0.057098	-0.166412	0.014801	1458580973296	0
1	-0.057098	-0.166412	0.014801	1458580973306	0
1	-0.057098	-0.166412	0.014801	1458580973316	0
1	-0.057098	-0.166412	0.014801	1458580973327	0
1	0.009054	-0.078867	0.016649	1458580973336	0
1	0.032181	0.018219	0.070190	1458580973348	0
1	0.032181	0.018219	0.070190	1458580973357	0
1	0.032181	0.018219	0.070190	1458580973367	0
1	0.032181	0.018219	0.070190	1458580973376	0
1	0.032181	0.018219	0.070190	1458580973386	0
1	0.032181	0.018219	0.070190	1458580973397	0
1	0.032181	0.018219	0.070190	1458580973408	0
1	0.032181	0.018219	0.070190	1458580973418	0
1	0.032181	0.018219	0.070190	1458580973430	0
1	0.032181	0.018219	0.070190	1458580973453	0
1	0.032181	0.018219	0.070190	1458580973464	0
1	0.073547	-0.012085	0.509308	1458580973475	0
1	0.051392	0.006943	0.430252	1458580973485	0
1	0.051392	0.006943	0.430252	1458580973494	0
1	0.051392	0.006943	0.430252	1458580973504	0
1	0.051392	0.006943	0.430252	1458580973514	0
1	0.051392	0.006943	0.430252	1458580973524	0
1	0.051392	0.006943	0.430252	1458580973534	0
1	0.051392	0.006943	0.430252	1458580973544	0
1	0.051392	0.006943	0.430252	1458580973557	0
1	0.051392	0.006943	0.430252	1458580973573	0
1	0.051392	0.006943	0.430252	1458580973585	0
1	0.205627	0.099762	-0.526108	1458580973595	0
1	0.205627	0.099762	-0.526108	1458580973604	0
1	0.205627	0.099762	-0.526108	1458580973614	0
1	0.205627	0.099762	-0.526108	1458580973624	0
1	0.205627	0.099762	-0.526108	1458580973634	0
1	0.205627	0.099762	-0.526108	1458580973645	0
1	0.205627	0.099762	-0.526108	1458580973655	0
1	0.205627	0.099762	-0.526108	1458580973664	0
1	0.205627	0.099762	-0.526108	1458580973674	0
1	0.205627	0.099762	-0.526108	1458580973687	0
1	0.205627	0.099762	-0.526108	1458580973697	0
1	0.205627	0.099762	-0.526108	1458580973717	0
1	-0.027649	0.077393	-0.809479	1458580973729	0
1	-0.027649	0.077393	-0.809479	1458580973739	0
1	-0.027649	0.077393	-0.809479	1458580973749	0
1	-0.027649	0.077393	-0.809479	1458580973759	0
1	-0.027649	0.077393	-0.809479	1458580973769	0
1	-0.027649	0.077393	-0.809479	1458580973779	0
1	-0.027649	0.077393	-0.809479	1458580973788	0
1	-0.027649	0.077393	-0.809479	1458580973799	0
1	-0.027649	0.077393	-0.809479	1458580973810	0
1	-0.027649	0.077393	-0.809479	1458580973820	0
1	-0.027649	0.077393	-0.809479	1458580973838	0
1	-0.027649	0.077393	-0.809479	1458580973847	0
1	-0.015930	-0.003571	-0.321579	1458580973857	0
1	-0.011963	-0.022995	-0.315399	1458580973866	0
1	-0.011963	-0.022995	-0.315399	1458580973876	0
1	-0.011963	-0.022995	-0.315399	1458580973888	0
1	-0.011963	-0.022995	-0.315399	1458580973897	0
1	-0.011963	-0.022995	-0.315399	1458580973907	0
1	-0.011963	-0.022995	-0.315399	1458580973916	0
1	-0.011963	-0.022995	-0.315399	1458580973926	0
1	-0.011963	-0.022995	-0.315399	1458580973936	0
1	-0.011963	-0.022995	-0.315399	1458580973945	0
1	-0.011963	-0.022995	-0.315399	1458580973956	0
1	-0.011963	-0.022995	-0.315399	1458580973965	0
1	0.011749	-0.045105	-0.058456	1458580973975	0
1	0.011749	-0.045105	-0.058456	1458580973984	0
1	0.011749	-0.045105	-0.058456	1458580973994	0
1	0.011749	-0.045105	-0.058456	1458580974004	0
1	0.011749	-0.045105	-0.058456	1458580974013	0
1	0.011749	-0.045105	-0.058456	1458580974022	0
1	0.011749	-0.045105	-0.058456	1458580974035	0
1	0.011749	-0.045105	-0.058456	1458580974045	0
1	0.011749	-0.045105	-0.058456	1458580974054	0
1	0.011749	-0.045105	-0.058456	1458580974064	0
1	0.011749	-0.045105	-0.058456	1458580974074	0
1	-0.083771	0.002411	-0.021378	1458580974085	0
1	-0.083771	0.002411	-0.021378	1458580974097	0
1	-0.083771	0.002411	-0.021378	1458580974108	0
1	-0.083771	0.002411	-0.021378	1458580974117	0
1	-0.083771	0.002411	-0.021378	1458580974127	0
1	-0.083771	0.002411	-0.021378	1458580974136	0
1	-0.083771	0.002411	-0.021378	1458580974145	0
1	-0.083771	0.002411	-0.021378	1458580974155	0
1	-0.083771	0.002411	-0.021378	1458580974164	0
1	-0.083771	0.002411	-0.021378	1458580974177	0
1	-0.083771	0.002411	-0.021378	1458580974195	0
1	-0.071320	-0.128189	0.264297	1458580974205	0
1	-0.080185	-0.105133	0.272781	1458580974214	0
1	-0.143097	0.058609	0.332916	1458580974224	0
1	-0.143097	0.058609	0.332916	1458580974234	0
1	-0.143097	0.058609	0.332916	1458580974243	0
1	-0.143097	0.058609	0.332916	1458580974253	0
1	-0.143097	0.058609	0.332916	1458580974262	0
1	-0.143097	0.058609	0.332916	1458580974272	0
1	-0.143097	0.058609	0.332916	1458580974281	0
1	-0.143097	0.058609	0.332916	1458580974291	0
1	-0.143097	0.058609	0.332916	1458580974300	0
1	-0.143097	0.058609	0.332916	1458580974311	0
1	-0.143097	0.058609	0.332916	1458580974320	0
1	-0.242828	0.438507	0.456039	1458580974330	0
1	-0.225922	0.435577	0.457504	1458580974339	0
1	-0.225922	0.435577	0.457504	1458580974349	0
1	-0.225922	0.435577	0.457504	1458580974359	0
1	-0.225922	0.435577	0.457504	1458580974368	0
1	-0.225922	0.435577	0.457504	1458580974378	0
1	-0.225922	0.435577	0.457504	1458580974387	0
1	-0.225922	0.435577	0.457504	1458580974396	0
1	-0.225922	0.435577	0.457504	1458580974406	0
1	-0.225922	0.435577	0.457504	1458580974416	0
1	-0.225922	0.435577	0.457504	1458580974429	0
1	0.055435	0.181778	0.549789	1458580974440	0
1	0.076767	0.173035	0.553925	1458580974450	0
1	0.150986	0.138321	0.571762	1458580974460	0
1	0.167526	0.092209	0.606552	1458580974469	0
1	0.167526	0.092209	0.606552	1458580974479	0
1	0.167526	0.092209	0.606552	1458580974489	0
1	0.167526	0.092209	0.606552	1458580974498	0
1	0.167526	0.092209	0.606552	1458580974508	0
1	0.167526	0.092209	0.606552	1458580974517	0
1	0.167526	0.092209	0.606552	1458580974537	0
1	0.167526	0.092209	0.606552	1458580974547	0
1	0.099106	0.494980	0.626480	1458580974557	0
1	0.097870	0.492889	0.628113	1458580974566	0
1	0.083069	0.467911	0.647552	1458580974575	0
1	0.055389	0.374924	0.648865	1458580974585	0
1	0.055389	0.374924	0.648865	1458580974595	0
1	0.055389	0.374924	0.648865	1458580974604	0
1	0.055389	0.374924	0.648865	1458580974616	0
1	0.055389	0.374924	0.648865	1458580974626	0
1	0.055389	0.374924	0.648865	1458580974636	0
1	0.055389	0.374924	0.648865	1458580974648	0
1	0.055389	0.374924	0.648865	1458580974659	0
1	0.055389	0.374924	0.648865	1458580974669	0
1	0.055389	0.374924	0.648865	1458580974679	0
1	0.101242	0.470474	0.546585	1458580974689	0
1	0.080597	0.579712	0.550232	1458580974699	0
1	0.080597	0.579712	0.550232	1458580974709	0
1	0.080597	0.579712	0.550232	1458580974718	0
1	0.080597	0.579712	0.550232	1458580974728	0
1	0.080597	0.579712	0.550232	1458580974738	0
1	0.080597	0.579712	0.550232	1458580974748	0
1	0.080597	0.579712	0.550232	1458580974758	0
1	0.080597	0.579712	0.550232	1458580974768	0
1	0.080597	0.579712	0.550232	1458580974778	0
1	0.080597	0.579712	0.550232	1458580974789	0
1	0.080597	0.579712	0.550232	1458580974799	0
1	0.080597	0.579712	0.550232	1458580974811	0
1	-0.054276	0.780457	0.365494	1458580974821	0
1	-0.054276	0.780457	0.365494	1458580974831	0
1	-0.054276	0.780457	0.365494	1458580974841	0
1	-0.054276	0.780457	0.365494	1458580974856	0
1	-0.054276	0.780457	0.365494	1458580974866	0
1	-0.054276	0.780457	0.365494	1458580974875	0
1	-0.054276	0.780457	0.365494	1458580974884	0
1	-0.054276	0.780457	0.365494	1458580974895	0
1	-0.054276	0.780457	0.365494	1458580974905	0
1	-0.054276	0.780457	0.365494	1458580974914	0
1	-0.054276	0.780457	0.365494	1458580974924	0
