2	23.846436	1.992798	32.383728	1458580972988	0
2	23.846436	1.992798	32.383728	1458580972997	0
2	22.190857	3.356934	28.854370	1458580973007	0
2	-0.640869	22.164917	-19.851685	1458580973016	0
2	-0.640869	22.164917	-19.851685	1458580973026	0
2	-0.640869	22.164917	-19.851685	1458580973036	0
2	-0.640869	22.164917	-19.851685	1458580973048	0
2	-0.640869	22.164917	-19.851685	1458580973058	0
2	-0.640869	22.164917	-19.851685	1458580973067	0
2	-0.640869	22.164917	-19.851685	1458580973077	0
2	-0.640869	22.164917	-19.851685	1458580973087	0
2	-0.640869	22.164917	-19.851685	1458580973099	0
2	-0.640869	22.164917	-19.851685	1458580973108	0
2	-0.640869	22.164917	-19.851685	1458580973119	0
2	-0.947571	22.164917	-20.349121	1458580973128	0
2	-0.947571	22.164917	-20.491028	1458580973138	0
2	-0.947571	22.164917	-20.829773	1458580973147	0
2	-0.947571	22.157288	-20.867920	1458580973157	0
2	-0.947571	22.157288	-20.867920	1458580973166	0
2	-0.947571	22.157288	-20.867920	1458580973177	0
2	-0.947571	22.157288	-20.867920	1458580973187	0
2	-0.947571	22.157288	-20.867920	1458580973199	0
2	-0.947571	22.157288	-20.867920	1458580973208	0
2	-0.947571	22.157288	-20.867920	1458580973219	0
2	-0.947571	22.157288	-20.867920	1458580973228	0
2	-0.947571	22.157288	-20.867920	1458580973237	0
2	-0.947571	21.987915	-20.523071	1458580973247	0
2	-0.947571	21.867371	-20.523071	1458580973256	0
2	5.691806	16.661904	-6.394265	1458580973265	0
2	-0.947571	20.956421	-20.523071	1458580973277	0
2	-0.947571	20.925903	-20.523071	1458580973287	0
2	-0.947571	20.925903	-20.523071	1458580973296	0
2	-0.947571	20.925903	-20.523071	1458580973306	0
2	-0.947571	20.925903	-20.523071	1458580973316	0
2	-0.947571	20.925903	-20.523071	1458580973327	0
2	-0.947571	20.925903	-20.523071	1458580973336	0
2	-0.947571	20.925903	-20.523071	1458580973348	0
2	-0.947571	20.925903	-20.523071	1458580973357	0
2	-0.947571	20.925903	-20.523071	1458580973367	0
